generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
921000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0811755,-0.0029624,0.10627,0
921000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,143.365,0.110941,0.00389279,0.0227947,0
921000000,Sminthopsis_longicaudata,NA,163.655,0.0127629,0.00858932,0.198862,0
921000000,Antechinus_bellus,Ningaui_ridei,140.185,0.119657,0.0035542,0.011748,0
921000000,Acrobates_pygmaeus,Caluromys_lanatus,6.13505,0.0394981,0.00914332,0.0294356,0
922000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0043759,0.00519299,0.0219573,0
922000000,Acrobates_pygmaeus,Caluromys_lanatus,81.9667,0.0473931,0.00940742,0.000485805,0
923000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0320501,-0.00680605,0.0367351,0
923000000,Pseudochirops_cupreus,NA,146.119,0.00855504,-0.0062517,0.129844,0
923000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.217,0.117429,-0.00196819,0.00604322,0
923000000,Antechinus_bellus,Myrmecobius_fasciatus,133.783,0.150529,-0.00932092,0.0177577,0
923000000,Acrobates_pygmaeus,Caluromys_lanatus,62.1494,0.0770735,-0.00393261,0.00257156,0
924000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.021478,0.00324398,0.0384871,0
924000000,Bettongia_penicillata,Dendrolagus_bennettianus,140.978,0.167218,-0.00116029,0.0250923,0
924000000,Lasiorhinus_krefftii,Vombatus_ursinus,139.683,0.03556,0.0189668,0.016069,0
924000000,Antechinus_bellus,Ningaui_ridei,135.981,0.127621,-0.00859697,0.00478402,0
924000000,Microperoryctes_murina,Isoodon_auratus,145.332,0.0831954,-0.00203127,0.0270534,0
924000000,Acrobates_pygmaeus,Caluromys_lanatus,56.8137,0.0618025,-0.00213245,0.00381223,0
925000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.027586,-0.0018137,0.065813,0
925000000,Acrobates_pygmaeus,Caluromys_lanatus,75.3621,0.0743616,-0.000439953,0.00949333,0
926000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0459765,-0.00960634,0.0379094,0
926000000,Bettongia_penicillata,Dendrolagus_bennettianus,132.231,0.157571,-0.00843014,0.00629445,0
926000000,Dasyurus_albopunctatus,Dasykaluta_rosamondae,154.542,0.146747,0.00803488,0.0026979,0
926000000,Antechinus_bellus,Myrmecobius_fasciatus,127.319,0.0968016,0.00171705,0.0213184,0
926000000,Lestoros_inca,NA,165.031,0.0678526,0.0156267,0.060674,0
926000000,Monodelphis_maraxina,Monodelphis_unistriata,154.517,0.276776,-0.00442429,0.0240612,0
926000000,Acrobates_pygmaeus,Caluromys_lanatus,49.1154,0.066567,-0.00311231,0.00165556,0
927000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00601221,0.0133521,0.0157548,0
927000000,Monodelphis_osgoodi,Monodelphis_brevicaudata,131.05,0.106528,-0.010555,0.0259464,0
927000000,Dendrolagus_bennettianus,Dorcopsis_atrata,149.599,0.145182,-0.00107273,0.0114946,0
927000000,Antechinus_bellus,Myrmecobius_fasciatus,133.182,0.11893,-0.00506664,0.0198186,0
927000000,Acrobates_pygmaeus,Caluromys_lanatus,83.2895,0.110592,-0.0126764,0.00129925,0
928000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.022851,-0.00012721,0.044615,0
928000000,Bettongia_penicillata,Hypsiprymnodon_moschatus,125.912,0.132734,-0.0110861,0.0075135,0
928000000,Notoryctes_caurinus,Notoryctes_typhlops,127.061,0.0316464,-0.00168819,0.0887586,0
928000000,Antechinus_bellus,Notoryctes_caurinus,106.836,0.126012,-0.00175006,0.0160872,0
928000000,Acrobates_pygmaeus,Caluromys_lanatus,80.0562,0.121338,-0.0108424,0.0117873,0
929000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.060521,-0.00849378,0.0530154,0
929000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,143.902,0.147406,0.00180872,0.00717964,0
929000000,Antechinus_bellus,Ningaui_ridei,139.181,0.137822,-0.0069597,0.000496279,0
929000000,Macropus_agilis,NA,160.403,0.195738,-0.0109965,0.11418,0
929000000,Monodelphis_scalops,NA,164.894,0.0315267,0.00607338,0.0639043,0
929000000,Micoureus_alstoni,NA,164.711,0.0379651,-0.00131151,0.012649,0
929000000,Acrobates_pygmaeus,Caluromys_lanatus,44.1811,0.0402941,0.00320379,0.00269216,0
930000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0359893,0.00351408,0.00651322,0
930000000,Antechinus_bellus,Myrmecobius_fasciatus,135.679,0.120045,-0.00119779,0.0120144,0
930000000,Petaurus_australis,Petaurus_abidi,139.849,0.146064,0.00279433,0.0384146,0
930000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,145.655,0.161291,-0.00549607,0.00470112,0
930000000,Marmosa_andersoni,Monodelphis_osgoodi,115.304,0.0642906,-0.00187982,0.00637467,0
931000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0250462,0.000250308,0.0584408,0
931000000,Dendrolagus_bennettianus,Dorcopsis_atrata,151.935,0.151326,-0.0121859,0.00731255,0
931000000,Sminthopsis_archeri,NA,156.815,0.00646027,0.00201958,0.0694853,0
931000000,Antechinus_bellus,Myrmecobius_fasciatus,120.88,0.108444,-0.00413083,0.0135964,0
931000000,Acrobates_pygmaeus,Caluromys_lanatus,39.3049,0.0382874,0.0118883,0.0143641,0
932000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0375153,0.00123091,0.000643557,0
932000000,Dendrolagus_lumholtzi,NA,161.579,0.162612,0.00141144,0.114076,0
932000000,Vombatus_ursinus,NA,164.737,0.0578282,0.00202537,0.256255,0
932000000,Dendrolagus_bennettianus,Dorcopsis_atrata,148.841,0.150105,-0.0053809,0.0011373,0
932000000,Antechinus_bellus,Myrmecobius_fasciatus,134.388,0.158741,-0.0142305,0.0145544,0
932000000,Monodelphis_osgoodi,NA,164.871,0.020279,-0.0023458,0.0137279,0
933000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0516557,-0.00193429,0.0580176,0
933000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,147.432,0.140605,-0.00283709,0.000577403,0
933000000,Micoureus_demerarae,NA,154.517,0.0382321,0.00609353,0.161864,0
933000000,Pseudochirops_cupreus,NA,146.7,0.0263518,-0.00148117,0.0542023,0
933000000,Antechinus_bellus,Myrmecobius_fasciatus,126.964,0.0885945,0.00894218,0.0154763,0
933000000,Acrobates_pygmaeus,Caluromys_lanatus,68.8685,0.0725532,-0.00487877,0.000658331,0
934000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00880903,0.00403193,0.0410646,0
934000000,Pseudochirops_archeri,NA,152.235,0.00222073,0.00480513,0.0159151,0
934000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,147.768,0.225349,-0.010585,0.0242809,0
934000000,Acrobates_pygmaeus,Caluromys_lanatus,79.2047,0.0540156,0.00232399,0.00243979,0
935000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0401257,-0.00113045,0.0525423,0
935000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,145.555,0.149049,-0.00291316,0.0117763,0
935000000,Acrobates_pygmaeus,Caluromys_lanatus,81.5451,0.0645457,0.000530939,0.00736052,0
936000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0815409,-0.00681564,0.0702181,0
936000000,Bettongia_penicillata,Dendrolagus_bennettianus,131.691,0.0981434,0.00557747,0.00962986,0
936000000,Sminthopsis_ooldea,NA,161.99,0.00835319,0.00562442,0.0178892,0
936000000,Sminthopsis_psammophila,NA,164.638,0.103875,-0.0111574,0.134232,0
936000000,Antechinus_bellus,Myrmecobius_fasciatus,118.704,0.116836,0.00247097,0.0167014,0
936000000,Acrobates_pygmaeus,Caluromys_lanatus,64.463,0.0417452,0.0105504,0.0186122,0
937000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0497971,0.00272187,0.0642929,0
937000000,Bettongia_penicillata,Dendrolagus_bennettianus,140.587,0.130315,-0.00546894,0.0117317,0
937000000,Antechinus_bellus,Ningaui_ridei,137.489,0.107105,0.00512716,0.00355551,0
937000000,Monodelphis_maraxina,Monodelphis_unistriata,151.338,0.174816,0.00159129,0.00549436,0
937000000,Acrobates_pygmaeus,Caluromys_lanatus,63.4347,0.0422429,0.00364991,0.00705228,0
938000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0524351,-7.46224e-05,0.0928364,0
938000000,Bettongia_penicillata,Dendrolagus_bennettianus,139.631,0.127763,0.00592876,0.0189189,0
938000000,Antechinus_bellus,Myrmecobius_fasciatus,130.555,0.207664,-0.00731538,0.04063,0
938000000,Microperoryctes_murina,Isoodon_auratus,131.048,0.17876,-0.00522416,0.0056633,0
938000000,Marmosa_rubra,Marmosa_tyleriana,163.666,0.1764,0.0147995,0.165405,0
938000000,Acrobates_pygmaeus,Caluromys_lanatus,75.6133,0.112679,-0.0103318,0.00193693,0
939000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0278845,-0.00702491,0.0198681,0
939000000,Bettongia_penicillata,Dendrolagus_bennettianus,134.682,0.20354,-0.0137373,0.0244154,0
939000000,Antechinus_bellus,Ningaui_ridei,139.857,0.145244,-0.00827134,0.00855557,0
939000000,Acrobates_pygmaeus,Caluromys_lanatus,83.2828,0.146836,-0.0108514,0.0360053,0
940000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0119533,0.0037559,0.0401015,0
940000000,Gracilinanus_microtarsus,NA,155.407,0.0459546,0.00410272,0.00933525,0
940000000,Bettongia_penicillata,Hypsiprymnodon_moschatus,122.196,0.161211,-0.0102718,0.0306014,0
940000000,Macrotis_lagotis,NA,152.445,0.0458552,0.000119895,0.046658,0
940000000,Antechinus_bellus,Myrmecobius_fasciatus,120.366,0.147697,-0.00335949,0.00722893,0
940000000,Microperoryctes_murina,Isoodon_auratus,146.272,0.21584,-0.003596,0.0672401,0
940000000,Acrobates_pygmaeus,Caluromys_lanatus,74.9288,0.101712,-0.00744235,0.00420161,0
941000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0611914,-0.000294179,0.107311,0
941000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.361,0.132623,0.000583513,0.0148182,0
941000000,Dromiciops_gliroides,NA,165.279,0.0147534,-0.000528029,0.322704,0
941000000,Antechinus_bellus,Dasyurus_albopunctatus,144.294,0.191926,-0.00411994,0.0215176,0
941000000,Acrobates_pygmaeus,Caluromys_lanatus,72.4542,0.0455372,0.00258338,0.00417208,0
942000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0164642,0.00626304,0.0251399,0
942000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,143.685,0.126064,0.00183888,0.018298,0
942000000,Phascolarctos_cinereus,NA,152.104,0.0925556,-0.0112922,0.0206829,0
942000000,Antechinus_bellus,Notoryctes_caurinus,103.072,0.100899,0.00600194,0.00832093,0
942000000,Microperoryctes_murina,Isoodon_auratus,143.374,0.103702,0.00128659,0.0204472,0
942000000,Acrobates_pygmaeus,Caluromys_lanatus,58.4361,0.042511,0.00277453,0.00520846,0
943000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00428072,0.000169154,0.0252609,0
943000000,Petrogale_brachyotis,Petrogale_burbidgei,159.316,0.239469,0.000861951,0.0234736,0
943000000,Dendrolagus_bennettianus,Dorcopsis_atrata,149.356,0.17989,-0.00259678,0.00537643,0
943000000,Antechinus_bellus,Ningaui_ridei,139.109,0.110896,-0.000205732,0.0152437,0
943000000,Acrobates_pygmaeus,Caluromys_lanatus,79.8065,0.087017,-0.00658482,0.0041205,0
944000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.076768,-0.00209887,0.114201,0
944000000,Gracilinanus_dryas,NA,163.114,0.0549956,0.0101821,0.376561,0
944000000,Bettongia_penicillata,Dendrolagus_bennettianus,133.642,0.123759,-0.00448561,0.00220979,0
944000000,Acrobates_pygmaeus,Caluromys_lanatus,72.9608,0.0580347,0.00262827,0.00490372,0
945000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0329853,0.00263281,0.0619819,0
945000000,Phalanger_matanim,NA,159.837,0.0343046,0.00285137,0.10229,0
945000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.116,0.153576,-0.0134201,0.0458438,0
945000000,Ningaui_timealeyi,NA,159.927,0.234968,0.00804152,0.366588,0
945000000,Antechinus_bellus,Ningaui_ridei,139.424,0.101415,0.000985528,0.0156422,0
945000000,Acrobates_pygmaeus,Caluromys_lanatus,60.2703,0.0464918,0.00218894,0.000703016,0
946000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00562684,-0.0150087,0.0583578,0
946000000,Spilocuscus_rufoniger,NA,165.461,0.233224,0.00214925,0.0417061,0
946000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.095,0.190873,-0.00720867,0.0134076,0
946000000,Tachyglossus_aculeatus,Ornithorhynchus_anatinus,25.3481,0.0737516,0.00820514,0.113487,0
946000000,Antechinus_bellus,Ningaui_ridei,137.667,0.14924,-0.00173987,0.0242694,0
946000000,Acrobates_pygmaeus,Caluromys_lanatus,78.9213,0.148483,-0.0129929,0.0129007,0
947000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0153037,0.00325179,0.0425644,0
947000000,Bettongia_penicillata,Dendrolagus_bennettianus,141.366,0.145599,-0.00143032,0.0147535,0
947000000,Antechinus_bellus,Myrmecobius_fasciatus,124.401,0.0891433,0.0100943,0.012433,0
947000000,Acrobates_pygmaeus,Caluromys_lanatus,68.0151,0.0577548,-0.000241614,0.00461866,0
948000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00759256,0.00364709,0.0167541,0
948000000,Dendrolagus_bennettianus,Potorous_longipes,142.692,0.152874,-0.0120904,0.0114657,0
948000000,Caluromysiops_irrupta,NA,152.654,0.0188642,0.00204972,0.122972,0
948000000,Caluromys_lanatus,Caluromysiops_irrupta,139.927,0.224864,0.00307556,0.243774,0
948000000,Antechinus_bellus,Myrmecobius_fasciatus,121.08,0.174026,-0.00496879,0.0274586,0
948000000,Acrobates_pygmaeus,Caluromys_lanatus,36.5728,0.0645964,-0.000626925,0.00928002,0
949000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00658156,-0.006224,0.0147728,0
949000000,Acrobates_pygmaeus,Caluromys_lanatus,64.0995,0.0428572,0.00801641,0.00272934,0
950000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0420275,0.000371582,0.00167756,0
950000000,Tachyglossus_aculeatus,Ornithorhynchus_anatinus,86.7487,0.106184,-0.00364073,0.106701,0
950000000,Petrogale_rothschildi,NA,161.497,0.0596787,0.00573539,0.0378281,0
950000000,Dendrolagus_bennettianus,Dorcopsis_atrata,149.967,0.123909,0.0136477,0.0139109,0
950000000,Antechinus_bellus,Myrmecobius_fasciatus,130.571,0.172433,-0.00471228,0.0330088,0
950000000,Micoureus_constantiae,NA,164.068,0.0149267,0.000433099,0.217212,0
950000000,Marmosops_handleyi,Marmosops_noctivagus,165.472,0.360072,0.00528538,0.0275167,0
951000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0564631,-0.00637698,0.0528173,0
951000000,Dromiciops_gliroides,NA,134.325,0.0737413,-0.00172381,0.0647422,0
951000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,147.374,0.144002,-0.00126813,0.00245564,0
951000000,Antechinus_bellus,Myrmecobius_fasciatus,112.288,0.104412,0.00763517,0.00774919,0
951000000,Acrobates_pygmaeus,Caluromys_lanatus,56.5056,0.0688123,-0.00257418,0.00339996,0
952000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0561956,-0.00857115,0.0397781,0
952000000,Bettongia_penicillata,Hypsiprymnodon_moschatus,121.94,0.0918459,-0.000408102,0.0153883,0
952000000,Antechinus_bellus,Ningaui_ridei,140.012,0.178444,-0.00879333,0.00919667,0
952000000,Monodelphis_maraxina,Monodelphis_unistriata,150.768,0.105512,0.00176515,0.0110567,0
952000000,Acrobates_pygmaeus,Caluromys_lanatus,35.4648,0.0496002,-0.000608704,0.00042202,0
953000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0522049,-0.0118873,0.0118257,0
953000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,145.967,0.18397,-0.012937,0.00644421,0
953000000,Antechinus_bellus,Myrmecobius_fasciatus,124.501,0.120752,-0.00752414,0.00950818,0
953000000,Acrobates_pygmaeus,Caluromys_lanatus,76.7336,0.0845658,-0.00600527,4.53486e-05,0
954000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0307767,0.0136587,0.0602286,0
954000000,Dendrolagus_bennettianus,Dorcopsis_atrata,148.614,0.143049,0.00234316,0.000123864,0
954000000,Myrmecobius_fasciatus,NA,158.791,0.0947691,0.00109519,0.133246,0
954000000,Antechinus_bellus,Myrmecobius_fasciatus,130.54,0.129225,-0.00790116,0.00255189,0
954000000,Acrobates_pygmaeus,Caluromys_lanatus,80.0167,0.0879214,-0.00653391,0.00509311,0
955000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0227501,-0.00028463,0.0138824,0
955000000,Acrobates_pygmaeus,Caluromys_lanatus,78.1774,0.0907181,-0.00392113,0.00513552,0
956000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0347377,-0.00371441,0.018105,0
956000000,Dendrolagus_bennettianus,Dorcopsis_atrata,149.872,0.141698,0.000102176,0.0197822,0
956000000,Murexia_longicaudata,NA,158.891,0.0958804,-0.0004229,0.00165383,0
956000000,Antechinus_bellus,Myrmecobius_fasciatus,116.797,0.0682398,0.00820124,0.00816009,0
956000000,Microperoryctes_murina,Isoodon_auratus,138.076,0.278753,0.000449724,0.219498,0
956000000,Monodelphis_brevicaudata,Monodelphis_sorex,145.348,0.137251,0.00634019,0.0377642,0
956000000,Acrobates_pygmaeus,Caluromys_lanatus,77.1971,0.0580315,-0.00377559,0.00391291,0
957000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0274829,0.000328212,0.0421874,0
957000000,Marmosa_andersoni,NA,156.824,0.0629534,0.00437739,0.192535,0
957000000,Bettongia_penicillata,Dendrolagus_bennettianus,140.582,0.144971,-0.00668379,0.0104003,0
957000000,Antechinus_bellus,Myrmecobius_fasciatus,113.815,0.108739,-0.000335718,0.000316571,0
957000000,Acrobates_pygmaeus,Caluromys_lanatus,78.5206,0.0938339,-0.00916454,0.000780184,0
958000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0397176,0.00243301,0.00047498,0
958000000,Bettongia_penicillata,Dendrolagus_bennettianus,136.919,0.116955,-0.00370211,0.00648588,0
958000000,Antechinus_bellus,Myrmecobius_fasciatus,133.896,0.13662,-0.00499917,0.0126001,0
959000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0412028,-0.00151881,0.0562775,0
959000000,Bettongia_penicillata,Dendrolagus_bennettianus,132.224,0.205145,-0.0118533,0.0236685,0
959000000,Antechinus_bellus,Myrmecobius_fasciatus,128.197,0.106051,-0.00561557,0.00163546,0
959000000,Acrobates_pygmaeus,Caluromys_lanatus,70.8067,0.0601809,-0.00287396,0.00621391,0
960000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0103127,0.00749731,0.0536419,0
960000000,Macropus_rufus,NA,163.086,0.0300829,0.00232863,0.121758,0
960000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,145.058,0.194739,-0.0129119,4.53537e-05,0
960000000,Dasyurus_hallucatus,NA,165.174,0.0732125,-0.00291604,0.126652,0
960000000,Antechinus_bellus,Myrmecobius_fasciatus,132.506,0.168102,-0.0105297,0.011635,0
960000000,Micoureus_constantiae,Micoureus_regina,156.594,0.170261,-0.000448109,0.126596,0
960000000,Acrobates_pygmaeus,Caluromys_lanatus,64.1727,0.0762066,-0.00433137,0.000155,0
961000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0247884,0.0104522,0.0614025,0
961000000,Dendrolagus_lumholtzi,NA,165.502,0.418357,0.00557089,0.0858237,0
961000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.886,0.131505,-0.00472196,0.00252819,0
961000000,Antechinus_bellus,Dasyurus_albopunctatus,150.225,0.171035,-0.000400942,0.0326016,0
961000000,Acrobates_pygmaeus,Caluromys_lanatus,81.5392,0.107576,-0.00925797,0.00155693,0
962000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0529662,-0.0104608,0.0231812,0
962000000,Petropseudes_dahli,NA,159.744,0.15786,0.00843429,0.104334,0
962000000,Philander_andersoni,Philander_opossum,154.565,0.180687,-0.000842424,0.0410746,0
962000000,Dendrolagus_bennettianus,Dorcopsis_atrata,148.656,0.186121,-0.00456017,0.00810963,0
962000000,Antechinus_bellus,Notoryctes_caurinus,110.399,0.0869565,0.00540702,0.00536362,0
962000000,Acrobates_pygmaeus,Caluromys_lanatus,82.4021,0.0647549,-0.00373081,0.000295063,0
963000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0519751,-0.0131038,0.0425573,0
963000000,Phalanger_carmelitae,Spilocuscus_maculatus,147.497,0.0880182,-0.00109856,0.0202755,0
963000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,147.59,0.174411,-0.0084477,0.0134435,0
963000000,Antechinus_bellus,Ningaui_ridei,139.551,0.11577,-0.00312433,0.00562594,0
963000000,Acrobates_pygmaeus,Caluromys_lanatus,81.9395,0.0615601,-0.00160699,0.00422864,0
964000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0214824,-0.00162121,0.0539335,0
964000000,Dendrolagus_bennettianus,Dorcopsis_atrata,151.238,0.155466,-0.00759528,0.0326636,0
964000000,Antechinus_bellus,Dasyurus_albopunctatus,145.998,0.190774,-0.00316494,0.0524913,0
964000000,Microperoryctes_murina,Macrotis_lagotis,117.009,0.0698145,-0.000926058,0.0168994,0
964000000,Marmosops_impavidus,Marmosops_cracens,155.655,0.246571,0.00584829,0.171994,0
964000000,Acrobates_pygmaeus,Caluromys_lanatus,79.377,0.0667491,-0.00322081,0.00209108,0
965000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0320704,0.00181114,0.065709,0
965000000,Phalanger_orientalis,NA,166.009,0.0401767,-0.000155205,0.23814,0
965000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,143.579,0.157998,-0.0134549,0.0116177,0
965000000,Antechinus_bellus,Ningaui_ridei,136.862,0.121042,-0.00237695,0.00714164,0
965000000,Microperoryctes_murina,Isoodon_auratus,141.579,0.176935,-0.00746316,0.079323,0
965000000,Acrobates_pygmaeus,Caluromys_lanatus,66.3216,0.0895733,0.00583288,0.315151,0
965000000,Acrobates_pygmaeus,Caluromys_lanatus,80.3978,0.070833,-0.00377951,0.0060665,0
966000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0724443,-0.00271548,0.00437817,0
966000000,Potorous_longipes,NA,156.441,0.257803,-0.00407937,0.19528,0
966000000,Bettongia_penicillata,Dendrolagus_bennettianus,135.639,0.124672,-0.0068936,0.0125923,0
966000000,Antechinus_bellus,Myrmecobius_fasciatus,132.15,0.116293,0.000826693,0.00296523,0
966000000,Marmosops_incanus,NA,163.423,0.0788031,-0.012061,0.0979677,0
966000000,Monodelphis_brevicaudata,NA,158.687,0.0464383,0.00431954,0.396829,0
967000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0276382,-0.00165604,0.0315512,0
967000000,Bettongia_penicillata,Dendrolagus_bennettianus,133.625,0.141287,0.000592976,0.00344456,0
967000000,Antechinus_bellus,Dasyurus_albopunctatus,152.444,0.143591,-0.00894669,0.0104289,0
967000000,Acrobates_pygmaeus,Caluromys_lanatus,53.9646,0.0456407,0.00195336,0.00155529,0
968000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0476101,0.00074085,0.00266648,0
968000000,Dendrolagus_bennettianus,Dorcopsis_atrata,150.604,0.117846,-0.00265057,0.0207296,0
